,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
509,2.0,0.0,6324.55517578125,4472.13623046875,143.0,223.0,0.42778921127319336,1.4286839962005615,9.140254974365234,491.90020751953125,491.9888610839844,64.63098907470703,5.132175445556641,50.44834899902344,9.3386812210083,1.9275270700454712,156.95892333984375,1.9354910850524902,3.727501153945923,1.446682095527649,60.22935104370117,1
510,2.0,0.0,4472.13623046875,2000.0,191.0,239.0,1.3477230072021484,1.0635838508605957,6.908676624298096,514.1162719726562,569.7244262695312,67.21904754638672,5.0085673332214355,66.62873077392578,9.351293563842773,2.1115365028381348,205.4276885986328,1.8353420495986938,3.7364208698272705,1.6227158308029175,58.94567108154297,1
511,2.0,0.0,4000.0,2828.427001953125,215.0,231.0,0.4333782494068146,1.618891954421997,11.370378494262695,587.2406616210938,494.5116882324219,71.32652282714844,6.703027248382568,67.41905212402344,9.687098503112793,2.3650009632110596,205.1388397216797,1.5220212936401367,3.5295257568359375,1.88712477684021,59.497352600097656,1
512,5.0,22.409727096557617,13416.4072265625,0.0,175.0,159.0,2.6213090419769287,4.231181621551514,29.291500091552734,561.9393310546875,584.5571899414062,153.1378173828125,17.98179054260254,70.42430114746094,58.629478454589844,7.770656108856201,189.9798126220703,1.1584113836288452,1.8891030550003052,3.3448002338409424,66.73682403564453,1
513,5.0,0.0,7211.1025390625,4472.13623046875,135.0,95.0,0.8340188264846802,1.058091163635254,8.228652000427246,318.97100830078125,411.1761169433594,67.25041198730469,11.478432655334473,64.07061004638672,10.027131080627441,2.836207628250122,177.64280700683594,2.0144779682159424,6.016615867614746,1.5640672445297241,59.055511474609375,1
514,5.0,0.0,7211.1025390625,4472.13623046875,219.0,79.0,0.9078028202056885,2.010608673095703,9.735818862915039,318.0016784667969,428.0347595214844,70.59403991699219,12.31468391418457,67.92778015136719,11.184033393859863,2.806527853012085,186.51939392089844,2.127189874649048,6.5314531326293945,1.5376638174057007,57.93830108642578,1
515,5.0,0.0,8485.28125,2828.427001953125,235.0,63.0,0.8212012052536011,1.5601943731307983,6.82950496673584,323.5421142578125,417.8821716308594,80.0268325805664,11.3439302444458,66.17134857177734,12.109506607055664,3.1057279109954834,182.93858337402344,1.7094042301177979,4.599984169006348,2.012730836868286,61.259849548339844,1
516,5.0,0.0,8485.28125,2828.427001953125,235.0,63.0,0.8212012052536011,1.5601943731307983,6.82950496673584,323.5421142578125,417.8821716308594,80.0268325805664,11.3439302444458,66.17134857177734,12.109506607055664,3.1057279109954834,182.93858337402344,1.7094042301177979,4.599984169006348,2.012730836868286,61.259849548339844,1
517,5.0,0.0,2000.0,6324.55517578125,243.0,95.0,0.9157286286354065,2.233452320098877,9.613105773925781,308.55010986328125,407.4291076660156,66.29698181152344,11.678934097290039,62.59029006958008,10.868598937988281,2.5141427516937256,175.53489685058594,2.3632774353027344,6.807897090911865,1.3762917518615723,57.67006301879883,1
518,5.0,0.0,2828.427001953125,7211.1025390625,211.0,151.0,0.6070998311042786,1.6804533004760742,8.6831693649292,314.9774475097656,401.0951843261719,59.06108093261719,12.101590156555176,63.035301208496094,10.439750671386719,2.5517024993896484,177.61534118652344,2.404571294784546,6.962205410003662,1.3479894399642944,56.73078155517578,1
519,5.0,0.0,2000.0,8944.2724609375,247.0,223.0,0.5389919877052307,2.357848882675171,7.427757740020752,322.538818359375,391.6094665527344,57.90061950683594,12.302878379821777,61.60606384277344,9.776496887207031,2.578166961669922,174.1009063720703,2.4930710792541504,7.00786828994751,1.2492316961288452,56.34580612182617,1
520,2.0,64.40213775634766,12165.525390625,0.0,211.0,143.0,3.1342360973358154,4.688404560089111,28.241769790649414,615.6786499023438,585.9243774414062,170.68356323242188,18.7827091217041,69.45227813720703,54.926395416259766,6.6335248947143555,191.20968627929688,1.076028823852539,2.1163628101348877,3.379786968231201,66.01573181152344,1
521,5.0,0.0,2000.0,8944.2724609375,239.0,159.0,0.8230910301208496,1.803792119026184,7.318984508514404,320.44415283203125,402.2873840332031,58.841121673583984,12.173048973083496,63.5041618347168,9.678232192993164,2.576918601989746,179.3143768310547,2.446770191192627,6.947324752807617,1.299046277999878,56.5754508972168,1
522,4.0,0.0,4000.0,10000.0,227.0,247.0,0.517600953578949,1.1532433032989502,7.4036784172058105,334.6468200683594,411.8118896484375,60.22663879394531,12.02904224395752,63.730613708496094,10.025398254394531,2.5939338207244873,179.7761993408203,2.3562865257263184,6.956442356109619,1.3167823553085327,56.257137298583984,1
523,2.0,11.931059837341309,11313.7080078125,0.0,255.0,255.0,1.879957151475537,2.4108530845333007,14.006208287763002,611.8587646484375,563.007080078125,163.70233154296875,17.64108657836914,68.90300750732422,94.92884826660156,8.045584678649902,190.85987854003906,0.7879459857940674,1.474847435951233,3.5907230377197266,67.86019134521484,1
524,5.0,15.530317306518555,12806.2490234375,0.0,255.0,255.0,1.879957151475537,2.4108530845333007,14.006208287763002,605.2581787109375,769.5653076171875,51.347042083740234,9.11992359161377,52.9609260559082,11.892309188842773,1.9344080686569214,149.399658203125,1.0306166410446167,3.2459921836853027,1.895975947380066,66.97949981689453,1
525,5.0,0.0,0.0,8246.2109375,235.0,183.0,1.4430478811264038,2.346471071243286,8.772931098937988,321.8636779785156,401.947998046875,64.63716125488281,12.201424598693848,64.35391998291016,9.899382591247559,2.712585926055908,180.4066162109375,2.6002705097198486,7.104355335235596,1.2531006336212158,56.92184829711914,1
526,5.0,0.0,0.0,8246.2109375,235.0,183.0,1.4430478811264038,2.346471071243286,8.772931098937988,321.8636779785156,401.947998046875,64.63716125488281,12.201424598693848,64.35391998291016,9.899382591247559,2.712585926055908,180.4066162109375,2.6002705097198486,7.104355335235596,1.2531006336212158,56.92184829711914,1
527,2.0,75.01736450195312,10770.3291015625,0.0,191.0,111.0,3.6110470294952393,6.313902378082275,41.452857971191406,611.5546264648438,662.3372192382812,181.41207885742188,19.133281707763672,65.68017578125,59.05696105957031,6.501588344573975,179.79066467285156,0.9112957119941711,1.7535313367843628,3.6709470748901367,67.15860748291016,1
528,6.0,68.42345428466797,10198.0390625,0.0,239.0,103.0,2.7061707973480225,2.6312217712402344,19.57734489440918,505.0310974121094,746.3832397460938,184.14865112304688,16.773174285888672,59.362422943115234,38.92578887939453,5.53759765625,159.53512573242188,0.766828715801239,1.8266360759735107,3.5808303356170654,68.01483154296875,1
529,2.0,0.0,2000.0,8246.2109375,183.0,151.0,0.4727611839771271,2.3045709133148193,8.931222915649414,273.0826721191406,396.7956237792969,42.858028411865234,12.60517692565918,57.92426681518555,8.031591415405273,2.8089759349823,164.7714385986328,2.427982807159424,7.713530540466309,1.3484950065612793,54.74350357055664,0
530,5.0,52.404563903808594,4000.0,2828.427001953125,143.0,203.0,2.288635015487671,2.482659101486206,9.578020095825195,729.123291015625,337.8010559082031,109.23089599609375,14.524027824401855,59.66972351074219,18.884300231933594,3.2952053546905518,174.26885986328125,1.2414186000823975,1.892788052558899,2.370880603790283,61.0694694519043,0
531,4.0,7.443582057952881,4472.13623046875,2828.427001953125,219.0,255.0,0.45475056767463684,0.8151451945304871,3.4489457607269287,303.3818359375,395.7142028808594,65.512939453125,10.51626968383789,54.57473373413086,10.099143981933594,2.1436901092529297,156.7871551513672,2.346680164337158,3.9034814834594727,1.4968712329864502,57.183013916015625,0
532,2.0,0.0,2000.0,0.0,211.0,127.0,0.7149656414985657,1.9257642030715942,11.309150695800781,400.9832763671875,439.02362060546875,64.62370300292969,12.04529857635498,58.179443359375,11.485356330871582,1.9426870346069336,161.31698608398438,1.922972559928894,5.956758499145508,1.2009321451187134,60.999507904052734,0
533,2.0,0.0,10000.0,8246.2109375,199.0,203.0,2.0768589973449707,1.6640068292617798,6.110418796539307,511.25762939453125,586.9411010742188,94.77867126464844,8.444997787475586,53.42360305786133,8.35922908782959,2.808088779449463,154.0563507080078,0.9179551005363464,1.8016822338104248,2.9028027057647705,61.768436431884766,0
534,2.0,0.0,8944.2724609375,4000.0,251.0,239.0,0.4549972414970398,2.4854307174682617,9.544010162353516,368.6147155761719,344.3512878417969,52.31418991088867,12.525797843933105,64.99486541748047,10.940616607666016,2.126459836959839,180.08895874023438,2.670743465423584,6.642019271850586,0.9862258434295654,57.09650802612305,0
535,2.0,0.0,2000.0,4472.13623046875,111.0,143.0,0.7913804054260254,1.484918236732483,8.401860237121582,247.12168884277344,412.7445373535156,65.15206146240234,9.358352661132812,59.07968521118164,9.325971603393555,2.7472147941589355,163.71315002441406,2.4061505794525146,6.800802230834961,1.444003939628601,54.800724029541016,0
536,2.0,10.740023612976074,11661.9033203125,14000.0,31.0,203.0,0.42014020681381226,1.387288212776184,11.487939834594727,456.390625,490.1779479980469,47.2238655090332,13.697961807250977,53.947200775146484,6.5974555015563965,2.4362149238586426,149.501708984375,1.6592180728912354,4.788449287414551,1.8647786378860474,62.017005920410156,0
537,2.0,0.0,8944.2724609375,0.0,227.0,239.0,0.5730670094490051,1.6826144456863403,13.372980117797852,387.6785583496094,337.8177490234375,61.710994720458984,14.712634086608887,64.10293579101562,11.354879379272461,2.1861159801483154,173.16258239746094,2.581688165664673,5.273892879486084,1.218277096748352,61.34769821166992,0
538,5.0,0.0,2828.427001953125,0.0,135.0,63.0,0.7035369277000427,1.646752953529358,7.053586483001709,495.9925231933594,691.06201171875,118.4913330078125,13.135727882385254,47.3204345703125,24.862667083740234,2.135272264480591,125.69692993164062,0.8096972107887268,1.774369239807129,3.1210198402404785,70.5586929321289,0
539,5.0,2.1169261932373047,15620.5,2000.0,207.0,95.0,3.8173470497131348,8.05299186706543,37.96193313598633,753.2736206054688,444.22662353515625,173.04220581054688,19.463970184326172,63.06616973876953,32.643165588378906,5.018044948577881,178.08804321289062,1.1825441122055054,2.1660208702087402,3.284087657928467,69.50692749023438,0
540,4.0,0.0,0.0,2828.427001953125,143.0,111.0,0.585023820400238,1.4758330583572388,7.9722580909729,307.1925354003906,440.0921936035156,34.14402389526367,14.040162086486816,59.85764694213867,7.4797139167785645,2.7498114109039307,173.75375366210938,2.2607645988464355,6.810012340545654,1.212062120437622,54.81200408935547,0
541,2.0,0.0,7211.1025390625,4472.13623046875,255.0,203.0,0.50423663854599,1.6986521482467651,10.491084098815918,371.3333435058594,452.0298767089844,52.46146774291992,12.765822410583496,66.90766143798828,8.934962272644043,3.0632569789886475,190.02047729492188,2.2970471382141113,7.3873772621154785,1.318300724029541,54.69008255004883,0
542,5.0,60.373504638671875,7211.1025390625,8485.28125,247.0,31.0,2.7820706367492676,6.06874942779541,30.85959815979004,328.3798522949219,471.0445556640625,125.87491607666016,11.977839469909668,60.84320068359375,16.7767391204834,4.378571033477783,171.84327697753906,1.56406831741333,3.6794190406799316,2.81241774559021,60.594757080078125,0
543,4.0,0.0,11661.9033203125,7211.1025390625,215.0,251.0,0.6326544880867004,1.7625892162322998,7.1359543800354,297.4332580566406,381.7747802734375,52.04060363769531,11.608935356140137,57.11068344116211,9.615307807922363,2.697596311569214,164.50723266601562,2.1699016094207764,7.812197208404541,1.255306601524353,55.745704650878906,0
544,4.0,0.0,5656.85400390625,5656.85400390625,151.0,231.0,1.5864648818969727,1.679207682609558,4.8575029373168945,475.31890869140625,492.2268981933594,70.91863250732422,26.567241668701172,62.258583068847656,9.924151420593262,2.7552478313446045,182.6519775390625,1.353319525718689,2.892500400543213,2.1759495735168457,62.27320861816406,0
545,2.0,4.288223743438721,2828.427001953125,10198.0390625,183.0,47.0,2.0299887657165527,2.2662734985351562,8.539424896240234,341.6905517578125,387.2562255859375,93.76519775390625,10.727968215942383,57.31821823120117,9.46774673461914,2.8505055904388428,168.8317413330078,1.3106297254562378,2.037241220474243,2.2149832248687744,63.209205627441406,0
546,2.0,0.0,2828.427001953125,8246.2109375,135.0,235.0,2.2692344188690186,2.2574827671051025,12.673715591430664,447.9663391113281,622.6494140625,100.39366149902344,34.15936279296875,99.0353775024414,17.83601951599121,2.9444165229797363,241.0625457763672,1.3410557508468628,4.33196496963501,2.7172160148620605,60.87620544433594,0
547,6.0,25.999013900756836,0.0,4472.13623046875,63.0,199.0,3.924640655517578,3.8233871459960938,37.37253189086914,578.0836181640625,572.734375,144.37391662597656,10.774555206298828,84.78865814208984,34.80298614501953,2.1641342639923096,248.40293884277344,1.052750825881958,1.7486506700515747,3.4265058040618896,61.672813415527344,0
548,5.0,1.2590935230255127,4472.13623046875,2000.0,227.0,231.0,2.665057897567749,2.457259178161621,13.055190086364746,531.2078857421875,460.2478942871094,132.30337524414062,15.315499305725098,54.34503173828125,37.33403778076172,4.524202346801758,153.51011657714844,0.9146565794944763,2.239166021347046,3.1115174293518066,67.56324005126953,0
549,2.0,38.96100616455078,2828.427001953125,0.0,111.0,215.0,1.3736180067062378,2.0215494632720947,7.039162635803223,1047.9822998046875,729.447509765625,74.29753875732422,14.894170761108398,65.6702880859375,13.568060874938965,2.7109649181365967,193.48812866210938,5.246902942657471,1.6034317016601562,0.9025365710258484,58.22941970825195,0
550,5.0,0.0,12806.2490234375,11661.9033203125,191.0,135.0,1.3327672481536865,1.5978872776031494,6.8758955001831055,369.7196044921875,455.4927673339844,70.3564682006836,13.029329299926758,58.46348571777344,10.523845672607422,2.9814846515655518,162.9314727783203,2.066723108291626,5.5424604415893555,1.7707351446151733,59.191444396972656,0
551,2.0,0.0,8485.28125,12165.525390625,167.0,227.0,0.957578182220459,1.1192718744277954,5.864645481109619,313.9595947265625,370.7070617675781,65.32357788085938,8.992354393005371,54.38178253173828,7.947327136993408,2.219700574874878,159.1786651611328,1.5908491611480713,2.257180690765381,1.6745853424072266,61.150203704833984,0
552,2.0,0.0,15620.5,2000.0,219.0,111.0,0.9869639873504639,1.4979424476623535,7.29590368270874,935.2341918945312,545.1217041015625,82.29878997802734,6.748788833618164,164.1355743408203,14.093610763549805,3.0985076427459717,438.245361328125,1.4482274055480957,1.9822336435317993,1.7243056297302246,62.916717529296875,0
553,6.0,0.0,4000.0,0.0,63.0,211.0,1.8510643243789673,2.4904532432556152,15.474092483520508,474.16400146484375,620.2285766601562,161.60037231445312,16.709583282470703,75.97186279296875,24.195236206054688,4.188979148864746,203.8017120361328,2.38814115524292,1.5646579265594482,1.2136857509613037,63.11815643310547,0
554,5.0,63.1902961730957,4000.0,0.0,95.0,111.0,3.7188541889190674,9.047767639160156,50.740116119384766,418.6079406738281,500.9471435546875,99.92750549316406,16.480688095092773,92.7054214477539,16.678380966186523,4.100120544433594,247.64649963378906,1.486864686012268,3.549919605255127,2.822873592376709,59.86119842529297,0
555,2.0,0.0,6000.0,6324.55517578125,243.0,203.0,1.1221822500228882,1.1613000631332397,3.4962565898895264,313.3874206542969,437.24554443359375,65.79877471923828,7.9143967628479,54.95778274536133,8.506211280822754,2.143054723739624,156.4080352783203,1.7770633697509766,3.8570404052734375,1.6654918193817139,58.59398651123047,0
556,2.0,0.0,8000.0,0.0,127.0,227.0,0.44090497493743896,1.9133172035217285,11.719032287597656,370.7958679199219,427.0885314941406,56.60886764526367,14.18887710571289,66.25747680664062,10.347485542297363,2.000453472137451,184.8231964111328,2.55645489692688,6.4616498947143555,1.1966772079467773,59.0445442199707,0
557,4.0,2.645847797393799,8485.28125,4472.13623046875,219.0,243.0,0.5961394309997559,1.386980414390564,6.487102508544922,310.8036193847656,343.5123291015625,65.88655090332031,12.469565391540527,55.44870376586914,7.754619121551514,2.4411306381225586,160.94338989257812,1.4844127893447876,1.567212700843811,1.2285610437393188,52.64376449584961,0
558,5.0,0.0,0.0,0.0,211.0,47.0,2.1000301837921143,2.4263360500335693,14.957183837890625,486.911376953125,598.627197265625,95.56637573242188,13.227773666381836,54.427345275878906,16.24821662902832,2.168045997619629,149.352294921875,1.587412714958191,3.5856120586395264,2.1583786010742188,66.73882293701172,0
559,5.0,2.433375358581543,2000.0,6324.55517578125,243.0,47.0,3.223511219024658,3.590859889984131,15.774665832519531,402.02874755859375,532.2735595703125,81.56542205810547,14.01559066772461,84.60165405273438,11.540167808532715,3.057476282119751,229.3367462158203,1.5646812915802002,4.8641676902771,2.1897530555725098,60.328857421875,0
560,6.0,30.091842651367188,4472.13623046875,2000.0,79.0,175.0,1.7174922227859497,1.3843597173690796,6.25148344039917,618.380859375,670.8037719726562,77.86412048339844,11.944573402404785,59.03242492675781,13.48510456085205,2.3699588775634766,165.73208618164062,1.6716722249984741,3.8792946338653564,1.8960058689117432,62.28569030761719,0
561,2.0,24.95366668701172,2828.427001953125,4000.0,103.0,79.0,0.710214376449585,1.2022258043289185,4.5084967613220215,773.7915649414062,462.3913269042969,88.88938903808594,14.220992088317871,73.43063354492188,17.411203384399414,3.3011837005615234,216.58883666992188,1.355777621269226,2.3517539501190186,1.9974689483642578,60.07295608520508,0
562,2.0,63.2530403137207,4472.13623046875,0.0,111.0,191.0,1.9719157218933105,1.3810405731201172,12.894128799438477,986.548828125,815.1671752929688,89.29552459716797,13.354761123657227,102.91094207763672,17.30207061767578,4.075923919677734,300.5484924316406,2.6090314388275146,1.463879108428955,0.9295804500579834,64.30152893066406,0
563,5.0,0.0,4000.0,2828.427001953125,239.0,227.0,0.39304646849632263,1.9249515533447266,12.371797561645508,443.78509521484375,445.268798828125,74.60653686523438,13.148789405822754,50.808170318603516,14.380897521972656,2.487273931503296,138.49241638183594,2.0052196979522705,4.093666076660156,1.5148468017578125,65.90899658203125,0
564,2.0,0.0,5656.85400390625,2000.0,231.0,219.0,1.0443018674850464,1.2375613451004028,7.268909454345703,780.0972900390625,533.7310791015625,66.40234375,13.30726432800293,80.47290802001953,15.375276565551758,3.150714874267578,242.75204467773438,3.947787046432495,2.723123073577881,0.7999825477600098,59.35353088378906,0
565,2.0,0.0,26000.0,2000.0,191.0,247.0,2.487455368041992,1.862914800643921,9.554072380065918,888.8780517578125,610.2338256835938,110.56114959716797,14.681758880615234,117.88893127441406,17.489023208618164,3.324920654296875,321.5401611328125,1.379896640777588,1.9715898036956787,2.702457904815674,59.27849197387695,0
566,4.0,21.249080657958984,12806.2490234375,8485.28125,143.0,239.0,0.3764883577823639,0.8297990560531616,3.3238325119018555,367.0099182128906,376.6150207519531,68.8169937133789,12.125099182128906,58.232364654541016,9.79807186126709,1.9581774473190308,175.57066345214844,1.6092302799224854,1.828829050064087,1.5683780908584595,58.09962844848633,0
567,6.0,5.9082560539245605,2000.0,0.0,143.0,175.0,1.4109889268875122,2.528560161590576,11.394723892211914,569.0800170898438,665.4835205078125,93.43550109863281,13.690597534179688,76.79464721679688,16.01545524597168,2.436082363128662,207.10629272460938,5.038172245025635,2.0471198558807373,0.9975361824035645,59.732242584228516,0
568,2.0,32.322635650634766,16000.0,0.0,203.0,159.0,3.6520960330963135,21.4728946685791,39.562984466552734,881.0284423828125,494.1259460449219,154.90711975097656,19.641286849975586,70.83658599853516,35.69676971435547,5.909811496734619,196.0878448486328,1.1510891914367676,2.3509411811828613,3.2568142414093018,69.0671157836914,0
569,2.0,0.0,2000.0,2828.427001953125,103.0,159.0,1.2774804830551147,1.6546756029129028,11.640307426452637,541.5511474609375,626.7639770507812,80.62897491455078,12.677486419677734,69.06112670898438,13.417642593383789,2.41609525680542,187.4203338623047,1.994018316268921,3.867141008377075,1.7168314456939697,61.102386474609375,0
570,2.0,5.81593132019043,2000.0,4472.13623046875,151.0,151.0,1.5559216737747192,2.508915901184082,3.4476187229156494,432.7059631347656,618.2872314453125,100.20943450927734,11.256150245666504,40.475528717041016,8.658048629760742,2.0762810707092285,117.24363708496094,1.1729297637939453,2.0345611572265625,2.779773712158203,66.87789916992188,0
571,5.0,0.0,8246.2109375,6000.0,47.0,251.0,0.6035422086715698,1.6628282070159912,9.606446266174316,312.0736999511719,434.03680419921875,67.30432891845703,13.432045936584473,61.11919021606445,11.19485855102539,2.3834493160247803,172.68800354003906,2.526491403579712,7.045058250427246,1.4003483057022095,56.078094482421875,0
572,2.0,0.0,8485.28125,6000.0,255.0,195.0,0.45260700583457947,0.9840000867843628,8.566658973693848,341.8141784667969,316.5384216308594,44.894283294677734,11.63568115234375,55.136741638183594,7.747213363647461,2.044828414916992,151.63388061523438,2.2196385860443115,7.244579792022705,0.9747384190559387,60.6253776550293,0
573,2.0,0.0,2000.0,4000.0,231.0,111.0,2.0425500869750977,1.383463978767395,8.067710876464844,511.7109680175781,525.4244384765625,83.13605499267578,7.113929271697998,53.983951568603516,9.871826171875,2.4481754302978516,155.36671447753906,1.3921784162521362,2.89109206199646,1.9956079721450806,60.16032791137695,0
574,4.0,10.652327537536621,2000.0,8485.28125,203.0,251.0,0.7937456369400024,0.8676372170448303,5.337912559509277,298.9264831542969,413.14007568359375,36.918617248535156,13.851923942565918,58.22768020629883,7.5099077224731445,2.393162250518799,164.36961364746094,2.2978029251098633,8.07568073272705,1.2084901332855225,52.92331314086914,0
575,5.0,40.0975456237793,10000.0,2000.0,211.0,203.0,3.4179458618164062,3.9624991416931152,15.386686325073242,546.0303344726562,455.6950378417969,161.49722290039062,15.105742454528809,65.03873443603516,22.28948974609375,4.063927173614502,184.3831024169922,1.2918331623077393,2.2352187633514404,3.361381769180298,66.22150421142578,0
576,2.0,52.04241180419922,0.0,0.0,167.0,199.0,2.9018988609313965,3.1494905948638916,18.991098403930664,918.1292724609375,762.4204711914062,125.30197143554688,14.853636741638184,162.02142333984375,25.178638458251953,4.780707359313965,458.7813415527344,2.0039193630218506,1.3455111980438232,0.7132289409637451,63.42919158935547,0
577,2.0,0.0,2000.0,2828.427001953125,215.0,243.0,1.5134963989257812,1.3632458448410034,7.792551040649414,649.2230224609375,491.8496398925781,86.765869140625,6.1320037841796875,64.44310760498047,12.492283821105957,2.8603363037109375,183.6527099609375,1.3156431913375854,2.2091615200042725,2.149144172668457,63.46290588378906,0
578,5.0,209.22642517089844,2000.0,0.0,195.0,151.0,2.840350866317749,3.3822436332702637,20.45473861694336,1012.3970336914062,740.0072631835938,115.89547729492188,13.690105438232422,149.91036987304688,31.34019660949707,4.7449750900268555,427.20526123046875,2.366697311401367,1.5218696594238281,0.8763495683670044,63.03439712524414,0
579,5.0,0.0,2000.0,2000.0,103.0,111.0,0.5743937492370605,1.5857453346252441,10.037012100219727,482.57666015625,446.35205078125,69.29259490966797,12.931447982788086,62.28386688232422,12.393692016601562,2.208242416381836,169.81739807128906,2.165292978286743,4.886768817901611,1.2454454898834229,61.795494079589844,0
580,5.0,0.0,10770.3291015625,5656.85400390625,47.0,63.0,2.6390626430511475,4.2876787185668945,14.821722984313965,292.65185546875,475.10186767578125,120.2826156616211,8.961694717407227,67.15348052978516,15.834442138671875,3.669135093688965,188.207275390625,1.637259602546692,3.4890832901000977,2.7776074409484863,59.17376708984375,0
581,2.0,0.0,4472.13623046875,4472.13623046875,231.0,31.0,2.2538583278656006,1.7014237642288208,9.49966812133789,229.7522735595703,728.3287353515625,111.52239227294922,4.170609474182129,57.97933578491211,8.14001750946045,2.4339470863342285,157.0806121826172,0.6254953145980835,1.3647215366363525,3.731172800064087,66.2536392211914,0
582,4.0,28.971670150756836,4000.0,2828.427001953125,143.0,47.0,0.7537205219268799,1.3188292980194092,5.79258918762207,341.3065490722656,327.9103088378906,55.7978630065918,14.17240047454834,55.99925231933594,9.73099136352539,2.1231679916381836,168.60353088378906,1.881793737411499,2.263472557067871,1.433417797088623,62.8264045715332,0
583,2.0,4.047280788421631,10000.0,4000.0,135.0,103.0,2.2736012935638428,2.025383234024048,9.432271957397461,491.2061767578125,559.3180541992188,102.20567321777344,5.100833892822266,69.52812957763672,11.023509979248047,4.14360237121582,192.86199951171875,1.1115881204605103,1.9515454769134521,2.8284378051757812,61.95777130126953,0
584,6.0,0.0,10770.3291015625,6324.55517578125,31.0,143.0,2.890425443649292,1.7292625904083252,13.800647735595703,1178.7569580078125,842.9852294921875,103.4317398071289,16.746524810791016,100.31977081298828,22.224231719970703,3.4911372661590576,263.9348449707031,1.1501641273498535,3.3744444847106934,3.2267298698425293,60.01679229736328,0
585,5.0,0.0,6324.55517578125,2000.0,95.0,235.0,0.4970565736293793,2.99094295501709,15.267914772033691,492.7837829589844,449.4946594238281,87.98115539550781,14.496826171875,61.797935485839844,24.892465591430664,3.350273370742798,162.67445373535156,1.7914789915084839,3.4196877479553223,1.7675234079360962,63.480690002441406,0
586,2.0,31.053377151489258,12806.2490234375,2000.0,207.0,111.0,2.0311381816864014,1.8462809324264526,8.955550193786621,494.5419006347656,677.0145263671875,100.2927474975586,9.118828773498535,68.36829376220703,11.714430809020996,7.681606292724609,203.8497314453125,0.8379550576210022,1.8783966302871704,2.6707255840301514,61.970149993896484,0
587,2.0,0.0,0.0,2000.0,31.0,195.0,1.1367536783218384,1.5447535514831543,6.200038909912109,603.6743774414062,422.24639892578125,83.01322174072266,6.047314643859863,60.23236083984375,13.207283973693848,3.07525372505188,172.59857177734375,1.222380518913269,2.232858657836914,1.9971965551376343,63.750221252441406,0
588,4.0,7.52303409576416,7211.1025390625,2000.0,31.0,255.0,0.6767584085464478,1.3731619119644165,6.289802074432373,339.2918701171875,380.5485534667969,58.259361267089844,11.348590850830078,57.64277267456055,10.286688804626465,2.2974700927734375,164.574951171875,2.4796864986419678,6.049745559692383,1.2189750671386719,56.13983917236328,0
589,2.0,30.76801300048828,0.0,2000.0,251.0,79.0,1.7932168245315552,3.889578104019165,9.487791061401367,260.1797180175781,409.7358093261719,78.70684051513672,7.0910139083862305,59.72837829589844,8.1228666305542,2.3355484008789062,173.4444580078125,1.4079194068908691,1.7622411251068115,1.9100397825241089,55.0662727355957,0
590,5.0,26.96105194091797,4000.0,2000.0,239.0,231.0,3.3486902713775635,3.9151971340179443,15.182148933410645,457.4425354003906,401.2003173828125,164.56455993652344,16.54480743408203,57.59325408935547,27.182350158691406,5.1526007652282715,170.29293823242188,0.9314261078834534,1.7859275341033936,3.732238531112671,68.55033874511719,0
591,2.0,0.0,14142.1357421875,10000.0,167.0,31.0,0.2785313129425049,0.9491061568260193,5.070462703704834,513.49072265625,301.0721130371094,59.78955841064453,12.828193664550781,54.9561882019043,7.3301568031311035,2.464400053024292,151.8557891845703,1.213610291481018,1.74613618850708,1.3400901556015015,66.87789916992188,0
592,5.0,8.42330265045166,4000.0,2828.427001953125,223.0,31.0,2.5700533390045166,6.251964092254639,27.65860366821289,349.45477294921875,539.0603637695312,139.12908935546875,11.451650619506836,81.11344909667969,23.53178596496582,5.769657135009766,222.82090759277344,1.2218741178512573,2.8237292766571045,3.183393955230713,61.21736145019531,0
593,5.0,96.32290649414062,2000.0,0.0,247.0,199.0,3.2673964500427246,3.168224334716797,23.865917205810547,1125.2044677734375,704.2289428710938,117.036865234375,13.75015926361084,130.92567443847656,28.988094329833984,5.98921537399292,343.3710632324219,1.8318805694580078,1.374697208404541,1.0242795944213867,62.296756744384766,0
594,5.0,0.0,12649.1103515625,2000.0,231.0,103.0,1.6013787984848022,1.9848277568817139,12.092793464660645,444.56451416015625,302.3611145019531,101.52482604980469,15.047226905822754,53.88465881347656,17.984941482543945,3.2792046070098877,147.6944122314453,1.6322243213653564,3.1898176670074463,2.089380979537964,67.67686462402344,0
595,2.0,37.41164016723633,7211.1025390625,2000.0,135.0,247.0,2.5544583797454834,0.47074437141418457,6.359795093536377,604.7587280273438,619.9254760742188,58.11295700073242,10.940411567687988,72.68244934082031,12.571598052978516,2.4091861248016357,208.72055053710938,3.36199688911438,2.3573739528656006,1.0049933195114136,60.42061233520508,0
596,2.0,0.0,8000.0,2000.0,183.0,255.0,1.9645719528198242,2.2352254390716553,8.97587776184082,481.570068359375,434.3462829589844,81.66877746582031,14.192949295043945,44.781890869140625,6.941286087036133,1.8549433946609497,129.25418090820312,1.3423761129379272,1.5828481912612915,2.5903162956237793,64.17913055419922,0
