,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
521,5.0,0.0,2000.0,8944.2724609375,239.0,159.0,0.8230910301208496,1.803792119026184,7.318984508514404,320.44415283203125,402.2873840332031,58.841121673583984,12.173048973083496,63.5041618347168,9.678232192993164,2.576918601989746,179.3143768310547,2.446770191192627,6.947324752807617,1.299046277999878,56.5754508972168,1
522,4.0,0.0,4000.0,10000.0,227.0,247.0,0.517600953578949,1.1532433032989502,7.4036784172058105,334.6468200683594,411.8118896484375,60.22663879394531,12.02904224395752,63.730613708496094,10.025398254394531,2.5939338207244873,179.7761993408203,2.3562865257263184,6.956442356109619,1.3167823553085327,56.257137298583984,1
523,2.0,11.931059837341309,11313.7080078125,0.0,255.0,255.0,1.8345799603079465,2.2789559440504688,13.360501686666234,611.8587646484375,563.007080078125,163.70233154296875,17.64108657836914,68.90300750732422,94.92884826660156,8.045584678649902,190.85987854003906,0.7879459857940674,1.474847435951233,3.5907230377197266,67.86019134521484,1
524,5.0,15.530317306518555,12806.2490234375,0.0,255.0,255.0,1.8345799603079465,2.2789559440504688,13.360501686666234,605.2581787109375,769.5653076171875,51.347042083740234,9.11992359161377,52.9609260559082,11.892309188842773,1.9344080686569214,149.399658203125,1.0306166410446167,3.2459921836853027,1.895975947380066,66.97949981689453,1
525,5.0,0.0,0.0,8246.2109375,235.0,183.0,1.4430478811264038,2.346471071243286,8.772931098937988,321.8636779785156,401.947998046875,64.63716125488281,12.201424598693848,64.35391998291016,9.899382591247559,2.712585926055908,180.4066162109375,2.6002705097198486,7.104355335235596,1.2531006336212158,56.92184829711914,1
526,5.0,0.0,0.0,8246.2109375,235.0,183.0,1.4430478811264038,2.346471071243286,8.772931098937988,321.8636779785156,401.947998046875,64.63716125488281,12.201424598693848,64.35391998291016,9.899382591247559,2.712585926055908,180.4066162109375,2.6002705097198486,7.104355335235596,1.2531006336212158,56.92184829711914,1
527,2.0,75.01736450195312,10770.3291015625,0.0,191.0,111.0,3.6110470294952393,6.313902378082275,41.452857971191406,611.5546264648438,662.3372192382812,181.41207885742188,19.133281707763672,65.68017578125,59.05696105957031,6.501588344573975,179.79066467285156,0.9112957119941711,1.7535313367843628,3.6709470748901367,67.15860748291016,1
528,6.0,68.42345428466797,10198.0390625,0.0,239.0,103.0,2.7061707973480225,2.6312217712402344,19.57734489440918,505.0310974121094,746.3832397460938,184.14865112304688,16.773174285888672,59.362422943115234,38.92578887939453,5.53759765625,159.53512573242188,0.766828715801239,1.8266360759735107,3.5808303356170654,68.01483154296875,1
529,2.0,42.218807220458984,0.0,0.0,151.0,175.0,1.7718549966812134,2.319819211959839,10.956000328063965,587.7178955078125,694.9453125,97.61146545410156,13.029746055603027,66.90784454345703,17.552589416503906,2.825139045715332,184.83584594726562,1.7041751146316528,3.206192970275879,2.34556245803833,62.48745346069336,0
530,2.0,0.0,2000.0,2828.427001953125,103.0,203.0,1.3378150463104248,0.5643085241317749,7.162546157836914,558.5537719726562,521.1617431640625,96.46598052978516,12.307104110717773,56.697723388671875,12.900399208068848,1.9426993131637573,155.7684783935547,1.2914149761199951,3.1581926345825195,1.9224039316177368,64.81111145019531,0
531,2.0,36.697669982910156,12000.0,2000.0,63.0,235.0,0.8154363036155701,1.9093199968338013,7.544939994812012,586.9667358398438,668.3558349609375,75.68233489990234,12.160029411315918,67.55307006835938,17.919679641723633,3.863889217376709,192.6649627685547,5.218290328979492,2.606821298599243,0.6017622351646423,62.44192123413086,0
532,2.0,0.0,2000.0,2000.0,135.0,151.0,3.1066880226135254,1.4318444728851318,3.5056333541870117,357.2412109375,635.7433471679688,73.27108001708984,84.8851318359375,50.19779586791992,10.824892044067383,2.4224681854248047,147.6816864013672,1.364764928817749,2.9633121490478516,2.455906867980957,60.30118942260742,0
533,2.0,0.0,4472.13623046875,0.0,79.0,235.0,0.49475494027137756,0.5702995657920837,5.108259677886963,371.74676513671875,415.0116882324219,34.97560501098633,14.13784408569336,74.67781066894531,7.977109909057617,2.6432454586029053,207.6359100341797,2.293735980987549,7.748510837554932,1.1488330364227295,54.7418327331543,0
534,5.0,0.0,4000.0,6324.55517578125,203.0,211.0,2.3134288787841797,2.1034038066864014,10.38145923614502,191.68968200683594,407.4693603515625,60.3132438659668,11.122543334960938,60.96462631225586,10.04757308959961,2.099900960922241,166.5281982421875,2.7399604320526123,6.601357460021973,1.0933053493499756,58.02388000488281,0
535,2.0,16.786357879638672,2000.0,0.0,247.0,223.0,1.222857117652893,1.4507415294647217,11.719452857971191,849.866943359375,531.2534790039062,94.12043762207031,5.081993103027344,55.439083099365234,16.531660079956055,2.1188712120056152,174.01072692871094,1.3765770196914673,2.417192220687866,2.319840431213379,62.05234909057617,0
536,2.0,0.0,2000.0,0.0,219.0,103.0,0.6283271908760071,1.17531156539917,10.541106224060059,404.002685546875,415.9801025390625,63.37782287597656,12.237076759338379,58.03168487548828,11.085972785949707,2.0848467350006104,161.74180603027344,2.445497512817383,5.491007328033447,1.1759122610092163,60.65349578857422,0
537,6.0,0.0,11313.7080078125,2000.0,47.0,95.0,2.640942335128784,2.6945364475250244,34.1634407043457,1159.36181640625,693.0988159179688,117.72689819335938,18.236364364624023,128.18666076660156,28.658475875854492,4.224132537841797,327.5337219238281,1.1012115478515625,2.2394466400146484,3.2315902709960938,59.463409423828125,0
538,2.0,0.0,0.0,0.0,247.0,195.0,1.6684637069702148,0.9132178425788879,8.014707565307617,511.1209411621094,514.5504760742188,57.925968170166016,11.178050994873047,71.8595962524414,10.8678617477417,1.9785640239715576,205.03482055664062,4.064685821533203,2.350783109664917,1.0412585735321045,59.017295837402344,0
539,5.0,0.0,2000.0,2000.0,251.0,103.0,1.167561650276184,2.1080284118652344,11.091090202331543,342.4567565917969,492.5814208984375,93.2444076538086,7.859164714813232,62.877716064453125,13.7094144821167,3.508568525314331,192.5347900390625,1.5127917528152466,2.6926381587982178,2.1269285678863525,57.61901092529297,0
540,2.0,0.0,11313.7080078125,2000.0,175.0,247.0,1.0057909488677979,0.9367183446884155,5.772216320037842,515.4868774414062,621.5800170898438,57.444698333740234,11.354290008544922,68.58216094970703,10.742212295532227,1.7185351848602295,202.50596618652344,3.0097012519836426,2.7302639484405518,0.751387357711792,59.80723190307617,0
541,2.0,0.0,19697.71484375,0.0,79.0,215.0,1.7002229690551758,1.7348475456237793,16.409711837768555,468.3824768066406,469.1855163574219,92.5488510131836,10.724135398864746,79.58624267578125,19.39681625366211,3.2801883220672607,220.01365661621094,1.9495633840560913,3.2082903385162354,1.9756137132644653,64.43131256103516,0
542,0.0,4.481602191925049,20000.0,12000.0,199.0,127.0,0.73766028881073,1.3627461194992065,7.395558834075928,325.8890380859375,446.3165588378906,65.50997161865234,13.128767013549805,63.73647689819336,11.050137519836426,3.2318575382232666,180.44049072265625,2.5197184085845947,7.323535442352295,1.4128899574279785,53.819156646728516,0
543,4.0,8.780313491821289,0.0,2000.0,235.0,103.0,0.3416297137737274,0.7103282809257507,4.406328201293945,331.1822204589844,369.4380798339844,53.01605987548828,13.072344779968262,53.95014572143555,9.671231269836426,1.7980824708938599,157.9142608642578,2.424158811569214,3.4091155529022217,1.1768591403961182,59.726295471191406,0
544,5.0,0.0,15231.546875,6324.55517578125,79.0,79.0,2.859797239303589,4.7464423179626465,19.499788284301758,403.2863464355469,517.931640625,140.62086486816406,12.553589820861816,79.67130279541016,21.849136352539062,4.869030952453613,222.57644653320312,1.5347533226013184,3.0711185932159424,2.935494899749756,61.191349029541016,0
545,2.0,0.0,4000.0,2000.0,63.0,231.0,0.43797990679740906,1.8543174266815186,9.957355499267578,398.0434265136719,366.0574645996094,61.702388763427734,14.261809349060059,66.24935913085938,11.80654239654541,2.2680697441101074,184.6443634033203,2.5164365768432617,6.059600353240967,1.1788314580917358,59.78120422363281,0
546,2.0,33.87300109863281,11313.7080078125,0.0,243.0,47.0,2.209238052368164,2.1881301403045654,12.578153610229492,343.06524658203125,687.9454956054688,111.02603912353516,10.464227676391602,117.57699584960938,16.834543228149414,4.5121002197265625,327.47705078125,0.8727819919586182,1.9378470182418823,3.2319023609161377,61.69300079345703,0
547,2.0,0.0,17088.0078125,8246.2109375,159.0,183.0,0.4008813202381134,1.5307323932647705,6.905877113342285,344.2217712402344,648.463134765625,58.438480377197266,8.266104698181152,65.65005493164062,8.660962104797363,2.2475154399871826,188.7761688232422,2.258939266204834,7.255283355712891,1.3105605840682983,54.87111282348633,0
548,2.0,0.0,7211.1025390625,0.0,95.0,251.0,0.8864036202430725,2.009396553039551,8.440080642700195,500.2509460449219,643.8884887695312,114.0226058959961,18.375661849975586,49.32688522338867,26.13038444519043,3.1952455043792725,136.4302520751953,1.3617695569992065,2.2027409076690674,2.6978447437286377,69.02565002441406,0
549,2.0,0.0,2000.0,2000.0,167.0,175.0,2.361842155456543,2.960463523864746,22.676820755004883,488.52081298828125,560.592529296875,161.02676391601562,16.103139877319336,61.38462829589844,24.953134536743164,3.321363687515259,167.87864685058594,2.2896225452423096,1.4277260303497314,1.0321602821350098,66.69759368896484,0
550,4.0,63.89739990234375,2828.427001953125,4000.0,203.0,47.0,0.776392936706543,1.438431739807129,5.982021808624268,277.738525390625,356.8398132324219,52.82096862792969,13.815385818481445,135.8837890625,6.5423583984375,5.926673412322998,364.5043029785156,2.1738460063934326,2.638023853302002,1.4430822134017944,63.57832336425781,0
551,2.0,46.04387283325195,16124.515625,0.0,95.0,151.0,2.3732447624206543,2.49301815032959,17.830337524414062,1308.4560546875,762.5681762695312,110.50983428955078,22.770517349243164,107.97041320800781,22.812397003173828,7.124098777770996,303.9136962890625,2.64872670173645,1.4583548307418823,0.8421729207038879,61.728126525878906,0
552,5.0,18.435558319091797,2000.0,2000.0,223.0,223.0,2.699732542037964,6.24294376373291,25.91887664794922,386.3937683105469,564.7921142578125,135.04891967773438,10.249787330627441,86.36949920654297,26.114227294921875,5.536760330200195,250.4035186767578,1.104000449180603,2.4216814041137695,3.2830352783203125,63.05995559692383,0
553,5.0,51.656028747558594,8246.2109375,0.0,239.0,235.0,3.2146852016448975,6.02119255065918,18.361108779907227,424.68182373046875,389.166748046875,178.18313598632812,15.611872673034668,50.19915771484375,25.224214553833008,4.879482746124268,146.82785034179688,0.8994137048721313,2.0743966102600098,3.9952852725982666,68.54438018798828,0
554,2.0,0.0,2828.427001953125,2000.0,255.0,31.0,2.2138452529907227,2.4112982749938965,12.080599784851074,300.2595520019531,533.5352172851562,96.13671875,7.008598804473877,64.13118743896484,10.584066390991211,3.3716275691986084,175.2838897705078,1.2118940353393555,2.0784947872161865,2.4380743503570557,59.41448974609375,0
555,5.0,0.0,4000.0,11313.7080078125,135.0,247.0,1.574021339416504,1.766661286354065,6.652346611022949,351.5972595214844,440.1535949707031,80.93339538574219,14.53234577178955,66.29405212402344,11.791425704956055,2.8159804344177246,178.43653869628906,1.8736491203308105,5.527810573577881,2.049475908279419,57.30888748168945,0
556,2.0,22.017383575439453,0.0,2000.0,211.0,211.0,1.8507870435714722,2.008965015411377,11.60228157043457,918.2482299804688,725.7138671875,89.2663345336914,14.554056167602539,66.9554214477539,17.224456787109375,2.827620506286621,192.35987854003906,3.8744888305664062,1.705331802368164,0.8522463440895081,62.33698654174805,0
557,2.0,20.15625762939453,2828.427001953125,0.0,211.0,167.0,1.1844298839569092,1.1604652404785156,6.576082229614258,606.0543212890625,677.60693359375,76.37679290771484,11.787312507629395,60.75509262084961,12.587132453918457,2.2602760791778564,170.39756774902344,1.7958003282546997,3.7986085414886475,1.7982569932937622,62.18397903442383,0
558,5.0,0.0,5656.85400390625,4000.0,251.0,219.0,2.8584840297698975,2.198840618133545,12.431974411010742,583.3037719726562,544.3006591796875,151.07284545898438,12.032513618469238,48.76405715942383,22.805145263671875,3.587991952896118,137.03472900390625,1.0931165218353271,2.450997829437256,3.399709701538086,68.09697723388672,0
559,2.0,0.0,14000.0,5656.85400390625,103.0,255.0,0.997299075126648,1.7858939170837402,4.667697429656982,454.2080078125,283.1972961425781,69.16392517089844,14.031879425048828,40.359683990478516,7.1491780281066895,1.8283947706222534,120.54895782470703,1.6668177843093872,2.6928627490997314,1.6243294477462769,63.75546646118164,0
560,2.0,17.580678939819336,8485.28125,2000.0,199.0,183.0,1.3297418355941772,1.2698615789413452,6.398709774017334,863.5709228515625,653.5401000976562,70.30945587158203,13.201865196228027,68.41255187988281,13.217391014099121,3.2594199180603027,199.38873291015625,3.5301103591918945,1.7724782228469849,0.9518706202507019,61.444522857666016,0
561,9.0,23.72173500061035,0.0,2828.427001953125,255.0,47.0,0.9827264547348022,4.793579578399658,14.22909164428711,304.1734924316406,416.8021545410156,94.93701934814453,7.715753555297852,60.41035079956055,10.546338081359863,3.7168874740600586,170.9084930419922,1.2912542819976807,2.012171983718872,2.055288791656494,54.24505615234375,0
562,2.0,0.0,2000.0,2000.0,239.0,195.0,0.948514997959137,1.4929519891738892,9.358162879943848,426.27972412109375,408.49774169921875,63.21471405029297,11.924727439880371,58.802181243896484,11.834108352661133,2.527146816253662,165.0220184326172,2.2559831142425537,5.689778804779053,1.290128231048584,58.6107063293457,0
563,2.0,0.0,6324.55517578125,2828.427001953125,191.0,255.0,1.5661262273788452,1.6816052198410034,4.690354347229004,540.764404296875,411.81231689453125,84.04337310791016,13.296266555786133,54.950347900390625,8.894124031066895,1.7356048822402954,161.2213134765625,1.2417110204696655,3.0971903800964355,2.113535165786743,62.06824493408203,0
564,3.0,0.0,4000.0,0.0,195.0,243.0,2.477109432220459,2.1582326889038086,7.316728591918945,509.20703125,728.489990234375,86.62484741210938,9.300073623657227,66.89559936523438,11.681912422180176,2.3819830417633057,185.93447875976562,0.9627871513366699,2.315703868865967,2.930515766143799,63.852012634277344,0
565,2.0,7.778765678405762,2000.0,4472.13623046875,235.0,223.0,1.0419905185699463,1.2596303224563599,4.804600238800049,830.9025268554688,459.96368408203125,71.90802764892578,14.561853408813477,71.9293441772461,13.30510425567627,2.9545915126800537,216.39263916015625,1.568455457687378,2.699246883392334,1.8569599390029907,61.91522216796875,0
566,2.0,0.0,0.0,0.0,151.0,151.0,2.3950443267822266,2.0802083015441895,15.4857759475708,584.709716796875,660.4368896484375,163.54049682617188,16.8674259185791,75.98178100585938,24.885971069335938,4.018240928649902,208.16290283203125,2.6598048210144043,1.7032301425933838,0.7903161644935608,64.1854476928711,0
567,5.0,0.0,10000.0,6324.55517578125,207.0,63.0,0.7339155673980713,1.1697715520858765,8.89279842376709,299.2538757324219,445.6893310546875,59.09363555908203,13.330733299255371,68.3923110961914,10.055009841918945,4.5894060134887695,190.7100372314453,2.428333044052124,7.0762248039245605,1.305344581604004,54.50015640258789,0
568,2.0,0.0,8000.0,2828.427001953125,247.0,211.0,1.0123354196548462,2.9514544010162354,9.87341594696045,1584.585205078125,638.4902954101562,87.96326446533203,18.657045364379883,91.41685485839844,19.922163009643555,4.40310525894165,289.9870300292969,2.2335116863250732,1.5419508218765259,0.8581335544586182,64.59455108642578,0
569,3.0,21.165124893188477,7211.1025390625,2000.0,103.0,251.0,0.37435516715049744,0.8511755466461182,4.162595272064209,263.3870849609375,393.7340087890625,45.52607727050781,9.405776977539062,48.1458625793457,5.6960344314575195,1.7059966325759888,143.47323608398438,2.031965494155884,4.778318405151367,1.111556053161621,54.62323760986328,0
570,6.0,0.0,6324.55517578125,0.0,183.0,199.0,3.571568012237549,2.766434907913208,17.278385162353516,462.602294921875,484.28082275390625,62.58259582519531,17.959463119506836,97.96802520751953,13.431957244873047,3.1323492527008057,253.01187133789062,1.9785009622573853,5.582320690155029,1.9399446249008179,56.080379486083984,0
571,2.0,0.0,4472.13623046875,6000.0,175.0,191.0,0.7612342834472656,1.906587839126587,7.012658596038818,635.5264282226562,421.84161376953125,84.95436096191406,14.27395248413086,74.7577896118164,14.476700782775879,2.5625417232513428,212.44708251953125,1.7194385528564453,2.81134295463562,1.9645346403121948,59.2224235534668,0
572,2.0,1.6932963132858276,2000.0,2000.0,243.0,247.0,1.5250818729400635,1.3951607942581177,4.235029697418213,662.9636840820312,407.1826171875,70.32276153564453,14.696614265441895,65.68569946289062,9.777273178100586,2.9481632709503174,194.9337615966797,1.665500521659851,2.844451665878296,1.760267972946167,61.880523681640625,0
573,5.0,0.0,2828.427001953125,6000.0,203.0,143.0,2.3133633136749268,3.332169532775879,22.681095123291016,444.4194030761719,425.0127868652344,76.35149383544922,55.84151840209961,58.722389221191406,12.457574844360352,3.0316061973571777,171.91909790039062,1.4983198642730713,2.142836809158325,2.1437158584594727,61.8797607421875,0
574,5.0,0.0,10770.3291015625,4472.13623046875,111.0,127.0,1.3089760541915894,1.9904022216796875,9.89312744140625,453.4165954589844,423.5702819824219,42.71281051635742,13.849893569946289,84.4569091796875,8.850443840026855,3.771519660949707,206.61163330078125,2.01308012008667,6.131083965301514,1.9958826303482056,61.151214599609375,0
575,5.0,0.0,0.0,2000.0,135.0,207.0,1.8652863502502441,2.3424620628356934,11.563278198242188,363.674560546875,391.4131774902344,145.16505432128906,23.864736557006836,103.15386962890625,17.447933197021484,2.826627254486084,294.1956481933594,1.0976847410202026,1.3087615966796875,2.3139073848724365,60.809295654296875,0
576,2.0,0.0,6000.0,0.0,235.0,243.0,0.39232632517814636,1.6039488315582275,9.021100044250488,425.70941162109375,428.4683532714844,72.35673522949219,15.945672988891602,69.17078399658203,15.624074935913086,3.0923731327056885,174.3241424560547,2.101167678833008,4.0450897216796875,1.265550971031189,60.41300582885742,0
577,2.0,0.0,12649.1103515625,0.0,255.0,239.0,1.394049048423767,2.4865362644195557,9.361915588378906,384.1044921875,386.6216125488281,60.25419998168945,12.392830848693848,60.309085845947266,11.108260154724121,2.2520995140075684,169.80616760253906,2.448265790939331,5.128618240356445,1.2299020290374756,58.90620040893555,0
578,2.0,13.073972702026367,16124.515625,2000.0,255.0,103.0,1.8345799603079465,2.2789559440504688,13.360501686666234,496.4749450683594,537.3973999023438,116.9059829711914,11.029333114624023,76.9991683959961,22.42666244506836,2.7480502128601074,232.9322052001953,1.342446208000183,2.573974132537842,2.70883846282959,59.91484451293945,0
579,2.0,0.0,4472.13623046875,2000.0,211.0,227.0,0.6135819554328918,0.9642230272293091,5.848702430725098,592.7805786132812,484.0046081542969,74.17805480957031,9.659674644470215,67.19569396972656,15.914531707763672,3.0506703853607178,191.76959228515625,1.9752196073532104,3.089725971221924,1.9794669151306152,62.87145233154297,0
580,2.0,7.192083358764648,11313.7080078125,2000.0,227.0,143.0,0.7006235122680664,1.3619872331619263,8.914243698120117,261.8768615722656,433.0029602050781,62.06864929199219,10.732831001281738,73.82312774658203,7.771901607513428,2.3748233318328857,204.19798278808594,2.0074477195739746,6.3000359535217285,1.579018235206604,57.00565719604492,0
581,2.0,43.809871673583984,2000.0,2000.0,167.0,159.0,2.5190768241882324,4.085677146911621,23.126869201660156,625.7075805664062,694.0393676757812,105.39208984375,13.916167259216309,69.56336212158203,21.284730911254883,3.2487001419067383,190.89651489257812,1.6801708936691284,3.1471357345581055,2.5170679092407227,62.718223571777344,0
582,4.0,0.0,0.0,2000.0,207.0,255.0,0.381986141204834,0.4896365702152252,2.7349865436553955,286.3816833496094,356.7114562988281,57.98969268798828,9.832605361938477,52.20838928222656,8.592033386230469,1.922627568244934,152.63157653808594,2.4053804874420166,3.590625524520874,1.2948437929153442,55.61688232421875,0
583,2.0,0.0,2828.427001953125,10000.0,167.0,211.0,0.9032812714576721,1.36748206615448,10.99067497253418,397.3397216796875,444.7445373535156,49.687076568603516,13.26391315460205,60.476783752441406,8.629465103149414,3.023876190185547,165.10423278808594,1.914969563484192,5.458643436431885,1.6639024019241333,60.04782485961914,0
584,2.0,0.0,2828.427001953125,6000.0,243.0,231.0,0.8757701516151428,1.3756157159805298,4.866133689880371,592.1349487304688,452.9091796875,80.95549011230469,4.865655422210693,55.680667877197266,10.893796920776367,2.3535258769989014,159.4054718017578,1.3877521753311157,2.2035725116729736,2.07956862449646,65.74794006347656,0
585,2.0,0.0,0.0,4472.13623046875,175.0,243.0,0.3872407376766205,1.4326163530349731,7.344817161560059,302.5495300292969,415.7311706542969,31.110239028930664,14.242925643920898,59.012054443359375,7.599191665649414,2.512040138244629,168.3673095703125,2.401824712753296,6.972653388977051,1.0857739448547363,52.581336975097656,0
586,5.0,0.0,4472.13623046875,2000.0,199.0,215.0,2.7599689960479736,1.29598069190979,6.489358901977539,550.7218627929688,614.9271850585938,145.68792724609375,12.529723167419434,50.969234466552734,18.42714500427246,2.966602087020874,143.24745178222656,1.3766329288482666,3.2307260036468506,2.874030590057373,66.10169219970703,0
587,4.0,25.730304718017578,18973.666015625,5656.85400390625,255.0,251.0,0.1046716645359993,0.4177088141441345,0.9717944860458374,281.83453369140625,359.38494873046875,45.49662399291992,13.455718040466309,64.77837371826172,8.676214218139648,2.1508357524871826,177.54847717285156,2.635645627975464,7.035093784332275,1.3496191501617432,54.1278076171875,0
588,2.0,118.78349304199219,4472.13623046875,0.0,159.0,239.0,0.8902629017829895,1.983661413192749,7.5399394035339355,1050.7427978515625,826.4066772460938,92.93009948730469,13.344696044921875,69.45626831054688,15.108601570129395,4.034121990203857,204.61415100097656,2.1988065242767334,1.4011647701263428,0.8089481592178345,65.946533203125,0
589,2.0,0.0,17088.0078125,8000.0,227.0,235.0,2.1876583099365234,1.2544769048690796,6.457236289978027,573.0300903320312,529.381103515625,88.08613586425781,5.229204177856445,56.24955749511719,9.324731826782227,2.0930488109588623,159.66087341308594,1.1225402355194092,2.4944748878479004,2.4781405925750732,62.94929122924805,0
590,2.0,0.0,4000.0,6000.0,239.0,183.0,2.2638185024261475,0.9533697366714478,3.4423646926879883,603.2032470703125,565.9100952148438,81.14369201660156,4.970218181610107,36.1640739440918,8.55923843383789,1.4590483903884888,108.97186279296875,0.9213051795959473,2.024456024169922,2.3427693843841553,67.91181945800781,0
591,1.0,37.789207458496094,10000.0,2000.0,159.0,135.0,2.991363286972046,2.6724743843078613,19.830169677734375,1280.3958740234375,716.8474731445312,116.44763946533203,16.451013565063477,118.3924560546875,35.142154693603516,5.167503356933594,329.6116638183594,2.1423351764678955,1.4632649421691895,0.9747933745384216,62.81722640991211,0
592,5.0,63.1902961730957,4000.0,0.0,95.0,111.0,3.7188541889190674,9.047767639160156,50.740116119384766,418.6079406738281,500.9471435546875,99.92750549316406,16.480688095092773,92.7054214477539,16.678380966186523,4.100120544433594,247.64649963378906,1.486864686012268,3.549919605255127,2.822873592376709,59.86119842529297,0
593,2.0,0.0,0.0,2000.0,111.0,223.0,0.5122016072273254,1.7203320264816284,3.2729976177215576,919.04541015625,702.5067749023438,88.93397521972656,14.726715087890625,76.39452362060547,16.585689544677734,3.329591751098633,220.03042602539062,3.025479793548584,1.5944854021072388,0.9210751056671143,60.80387496948242,0
594,2.0,45.065399169921875,4472.13623046875,10000.0,111.0,135.0,0.6452824473381042,0.9135807752609253,6.0569963455200195,585.8248901367188,326.3158874511719,65.23735046386719,13.774107933044434,70.44574737548828,9.47138786315918,2.4564368724823,201.2867889404297,1.562166452407837,1.3339945077896118,1.4381483793258667,59.07892608642578,0
595,4.0,0.0,0.0,8944.2724609375,227.0,95.0,0.8558663725852966,1.1897879838943481,5.485956192016602,288.84332275390625,383.41876220703125,58.080284118652344,12.715656280517578,56.77708053588867,8.696242332458496,2.2581450939178467,169.0823516845703,2.0130364894866943,2.9347429275512695,1.413947582244873,60.525428771972656,0
596,2.0,0.0,4472.13623046875,12649.1103515625,247.0,135.0,0.31111839413642883,1.6810358762741089,8.2533540725708,405.9394226074219,461.9481201171875,49.38663864135742,12.632244110107422,50.0538444519043,7.243777751922607,2.6207492351531982,139.00953674316406,1.475472331047058,4.460623741149902,1.878165364265442,61.3599853515625,0
597,2.0,0.0,8000.0,6324.55517578125,143.0,151.0,2.97322416305542,1.7365392446517944,6.756868839263916,397.4519348144531,534.504150390625,90.09357452392578,16.41715431213379,69.28443145751953,13.95750617980957,2.940209150314331,196.1219482421875,1.2500028610229492,2.7986817359924316,2.3677611351013184,61.40311050415039,0
598,2.0,0.0,4000.0,0.0,211.0,151.0,1.9657354354858398,1.8559298515319824,11.374917984008789,714.986083984375,649.3815307617188,144.0135040283203,17.091997146606445,64.96025085449219,21.720001220703125,4.415596008300781,183.29119873046875,3.5893754959106445,1.672629952430725,0.8490173816680908,63.110816955566406,0
599,4.0,0.0,2000.0,0.0,227.0,255.0,0.2569580376148224,0.5563036799430847,3.194504976272583,68.91957092285156,96.43909454345703,37.53324508666992,6.543324947357178,27.148386001586914,2.885556697845459,6.871554851531982,72.0383071899414,1.0786908864974976,0.9378234148025513,0.3564987778663635,33.99271774291992,0
600,2.0,6.695045471191406,10000.0,4472.13623046875,199.0,227.0,0.5277984142303467,1.5695658922195435,7.073976039886475,490.590087890625,401.1670227050781,66.10218811035156,11.831768035888672,54.752750396728516,14.16114616394043,2.3151798248291016,150.84280395507812,1.6994552612304688,3.775076150894165,1.3613183498382568,63.953643798828125,0
601,5.0,0.0,6324.55517578125,6324.55517578125,175.0,151.0,0.8143303990364075,1.6368496417999268,8.9719820022583,287.5924987792969,387.8028259277344,37.82844543457031,11.926776885986328,71.48797607421875,6.755895137786865,2.8297762870788574,204.9894561767578,2.3261637687683105,10.763566017150879,1.1135945320129395,51.17314910888672,0
602,2.0,0.0,11313.7080078125,8000.0,207.0,227.0,0.3279860317707062,1.6218823194503784,5.927030563354492,420.5528564453125,375.3066711425781,83.4771957397461,13.051568984985352,64.91309356689453,10.949200630187988,2.2972567081451416,186.7037353515625,1.3494282960891724,1.754370927810669,1.6540883779525757,58.01450729370117,0
603,1.0,41.31896209716797,2828.427001953125,2000.0,203.0,135.0,2.6655476093292236,3.629552125930786,29.40813636779785,834.5509033203125,667.7490234375,94.42009735107422,11.22067928314209,161.01385498046875,26.822582244873047,5.094273567199707,450.94061279296875,2.359945774078369,1.7037299871444702,1.0445362329483032,64.6099624633789,0
604,2.0,22.592130661010742,14142.1357421875,7211.1025390625,135.0,195.0,0.5088979601860046,1.0484617948532104,8.274029731750488,332.7615051269531,395.1689758300781,50.35655212402344,12.44756031036377,51.231712341308594,7.477176189422607,2.5051817893981934,143.71217346191406,2.19512677192688,4.839025974273682,1.602662444114685,61.54610061645508,0
605,3.0,0.0,4000.0,6000.0,215.0,127.0,0.9797242283821106,0.8473418354988098,6.696987628936768,299.2637939453125,407.00335693359375,57.746585845947266,8.683127403259277,56.260623931884766,8.833791732788086,1.9895721673965454,164.19862365722656,2.3251185417175293,5.057182788848877,1.2725685834884644,57.11155319213867,0
606,4.0,72.38484954833984,2828.427001953125,2000.0,111.0,79.0,0.14277437329292297,0.4477895498275757,1.479312777519226,200.02630615234375,275.1138000488281,43.31053161621094,16.10222816467285,36.77183151245117,3.5147547721862793,0.9795277118682861,110.84820556640625,2.801687717437744,2.887632131576538,1.1089134216308594,56.70423126220703,0
607,2.0,48.332984924316406,0.0,4000.0,223.0,243.0,1.7864938974380493,1.7538855075836182,9.362470626831055,659.3025512695312,473.8245849609375,93.0447006225586,5.049367427825928,64.21318054199219,10.980283737182617,3.8179280757904053,184.76754760742188,1.4139825105667114,2.3315796852111816,2.2261641025543213,61.833431243896484,0
608,2.0,0.0,10000.0,0.0,219.0,111.0,1.7151367664337158,1.4960273504257202,4.798958778381348,590.6031494140625,560.1710205078125,123.2716064453125,8.579856872558594,88.9111557006836,29.872121810913086,2.732865810394287,259.98724365234375,1.2250409126281738,2.0309853553771973,2.9172253608703613,61.19197463989258,0
